AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
320,2026.02.11 00:00,GBPJPY,60,86400,SELL,ZF,1,214.429,212.115,2314.0,213.724,210.536,3188.0,137.770,30.47,1609.0,546.1,213.724,212.115,208.927,BREAK,2026.02.11 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.02.18 18:00,NA,,216.038,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.506,BREAK,2026.02.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2026.02.11 22:00,BOUNCE,2026.02.18 18:00,215.333,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BR,S-ZE-BR,B-ZB-BR,S-ZC-BR,S-ZA-BR,S-ZE-UN,S-ZF-UN,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO
321,2026.02.13 00:00,GBPJPY,60,86400,SELL,ZE,1,210.765,208.168,2597.0,209.559,207.568,1991.0,76.665,46.44,1391.0,612.9,209.559,208.168,206.177,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,212.156,BREAK,2026.03.09 23:00,0,,0,,0,,0,NA,Other,BREAK,2026.04.10 16:00,BREAK,2026.04.14 16:00,206.777,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.950,BREAK,2026.02.25 12:00,0,,0,,0,,0,NA,London,BREAK,2026.03.11 15:00,BREAK,2026.04.10 17:00,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BR,S-ZE-BR,B-ZB-BR,S-ZC-BR,S-ZF-UN,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR
322,2026.02.18 00:00,GBPJPY,60,86400,SELL,ZF,0,209.686,208.105,1581.0,209.495,207.226,2269.0,143.517,12.08,1390.0,373.1,209.495,208.105,205.836,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.076,BREAK,2026.02.25 12:00,0,,0,,0,,0,NA,London,BREAK,2026.03.11 05:00,BREAK,2026.04.10 17:00,206.715,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.885,BREAK,2026.02.25 11:00,0,,0,,0,,0,NA,London,BREAK,2026.03.11 05:00,BREAK,2026.04.10 13:00,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BR,S-ZE-BR,B-ZB-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR
323,2026.02.20 00:00,GBPJPY,60,86400,BUY,ZO,0,209.217,207.575,1642.0,209.544,208.075,1469.0,89.464,30.45,1142.0,387.5,209.217,208.075,210.686,BREAK,2026.02.24 12:00,0,,0,,0,,0,NA,London,BOUNCE,2026.02.26 19:00,NA,,206.433,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.359,BOUNCE,2026.02.24 11:00,0,,0,,0,,0,NA,London,NA,,NA,,206.933,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BR,S-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO
324,2026.02.21 00:00,GBPJPY,60,86400,BUY,ZG,0,209.544,208.075,1469.0,209.691,208.350,1341.0,91.287,18.72,1194.0,346.7,209.544,208.350,210.885,BREAK,2026.02.25 11:00,0,,0,,0,,0,NA,London,BOUNCE,2026.02.26 12:00,NA,,206.881,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.738,BREAK,2026.02.24 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.02.26 19:00,NA,,207.156,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO
325,2026.02.25 00:00,GBPJPY,60,86400,BUY,ZF,1,209.227,208.131,1096.0,210.850,208.401,2449.0,223.449,24.64,826.0,258.7,209.227,208.401,211.676,BREAK,2026.02.25 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.11 05:00,BREAK,2026.04.09 18:00,207.305,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,210.053,BREAK,2026.02.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.02.25 12:00,BREAK,2026.02.25 17:00,207.575,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZG-BR,B-ZB-BO,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO
326,2026.02.26 00:00,GBPJPY,60,86400,BUY,ZB,1,210.850,208.401,2449.0,212.120,209.998,2122.0,86.648,65.21,852.0,578.0,210.850,209.998,212.972,BOUNCE,2026.03.11 15:00,1,2026.03.13 13:00,0,,0,,1,1d 22h,NewYork,NA,,NA,,207.549,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.702,BOUNCE,2026.02.26 00:00,1,2026.03.02 02:00,0,,0,,1,4d 2h,Asia,NA,,NA,,209.146,BOUNCE,2026.03.02 02:00,1,2026.03.09 16:00,1,2026.03.09 16:00,0,,2,1w 0d,Asia,NA,,NA,,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,B-ZC-BR,S-ZE-BO,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR
327,2026.02.28 00:00,GBPJPY,60,86400,SELL,ZE,1,212.048,210.252,1796.0,210.835,209.787,1048.0,58.352,67.54,583.0,423.9,210.835,210.252,209.204,BOUNCE,2026.03.02 02:00,1,2026.03.02 05:00,1,2026.03.07 00:00,1,2026.03.11 05:00,3,1w 2d,Asia,NA,,NA,,212.631,BREAK,2026.03.11 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2026.03.12 06:00,NA,,209.669,BREAK,2026.03.02 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,211.418,BOUNCE,2026.03.07 00:00,1,2026.03.31 18:00,1,2026.03.31 18:00,0,,2,3w 3d,Asia,NA,,NA,,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-UN,S-ZO-UN,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR
328,2026.03.06 00:00,GBPJPY,60,86400,SELL,ZO,0,210.698,209.475,1223.0,210.627,209.168,1459.0,119.297,5.81,1152.0,288.6,210.627,209.475,208.016,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.850,BREAK,2026.03.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.11 23:00,BREAK,2026.04.10 18:00,208.323,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.779,BREAK,2026.03.09 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.11 22:00,BREAK,2026.04.10 17:00,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZF-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR
329,2026.03.07 00:00,GBPJPY,60,86400,BUY,ZB,1,210.627,209.168,1459.0,211.399,209.945,1454.0,99.657,53.26,682.0,344.3,210.627,209.945,212.081,BREAK,2026.03.09 22:00,0,,0,,0,,0,NA,Other,BREAK,2026.03.11 21:00,BREAK,2026.04.09 23:00,208.486,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.309,BREAK,2026.03.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.03.10 15:00,BREAK,2026.03.11 18:00,209.263,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,S-ZO-BR,B-ZC-BO,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR
330,2026.03.11 00:00,GBPJPY,60,86400,BUY,ZC,1,212.188,210.603,1585.0,212.422,211.595,827.0,52.177,62.59,593.0,374.1,212.188,211.595,213.015,BOUNCE,2026.03.11 18:00,1,2026.03.13 11:00,1,2026.03.16 10:00,1,2026.03.31 18:00,3,2w 6d,NewYork,NA,,NA,,210.010,BREAK,2026.03.31 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,212.781,BREAK,2026.03.11 05:00,0,,0,,0,,0,NA,Asia,BREAK,2026.04.09 19:00,BREAK,2026.04.10 17:00,211.002,BOUNCE,2026.03.16 10:00,1,2026.03.23 15:00,1,2026.03.23 15:00,0,,2,1w 0d,London,NA,,NA,,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZF-BR,B-ZB-BR,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN
331,2026.03.12 00:00,GBPJPY,60,86400,BUY,ZB,1,212.422,211.595,827.0,213.313,211.932,1381.0,166.989,40.75,490.0,195.2,212.422,211.932,213.803,BREAK,2026.04.09 23:00,0,,0,,0,,0,NA,Other,BREAK,2026.04.10 22:00,BREAK,2026.04.13 19:00,211.105,BREAK,2026.03.13 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.30 18:00,BREAK,2026.03.31 18:00,212.912,BREAK,2026.03.12 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.04.09 18:00,BREAK,2026.04.10 16:00,211.442,BREAK,2026.03.13 12:00,0,,0,,0,,0,NA,London,BOUNCE,2026.03.16 17:00,NA,,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,S-ZE-UN,S-ZB-BR,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR
332,2026.03.14 00:00,GBPJPY,60,86400,SELL,ZB,1,213.295,212.410,885.0,212.884,211.100,1784.0,201.582,46.44,474.0,208.9,212.884,212.410,210.626,BREAK,2026.03.30 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.31 18:00,UNTOUCHED,,213.769,BREAK,2026.04.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 18:00,BREAK,2026.04.13 19:00,211.936,BREAK,2026.03.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.03.16 02:00,BOUNCE,2026.03.16 17:00,213.358,BREAK,2026.04.09 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 13:00,BREAK,2026.04.10 22:00,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZF-UN,B-ZD-BO,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR
333,2026.03.18 00:00,GBPJPY,60,86400,BUY,ZD,1,212.122,210.807,1315.0,212.482,211.634,848.0,64.487,62.89,488.0,310.3,212.122,211.634,212.970,BOUNCE,2026.03.23 15:00,1,2026.03.30 05:00,1,2026.03.30 15:00,1,2026.03.30 18:00,3,1w 0d,NewYork,NA,,NA,,210.319,BOUNCE,2026.03.30 18:00,1,2026.04.01 18:00,1,2026.04.08 03:00,1,2026.04.08 14:00,3,1w 1d,NewYork,NA,,NA,,212.610,BOUNCE,2026.03.18 18:00,1,2026.03.19 12:00,1,2026.03.30 18:00,0,,2,1w 5d,NewYork,NA,,NA,,211.146,BOUNCE,2026.03.19 12:00,1,2026.03.20 11:00,1,2026.03.20 11:00,0,,2,23h,London,NA,,NA,,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZO-BR,B-ZO-BO,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO
334,2026.03.19 00:00,GBPJPY,60,86400,BUY,ZO,0,212.482,211.634,848.0,212.727,211.952,775.0,91.392,37.50,530.0,200.1,212.482,211.952,213.257,BOUNCE,2026.03.23 18:00,1,2026.03.30 04:00,1,2026.03.30 13:00,1,2026.03.30 15:00,3,6d 21h,NewYork,NA,,NA,,211.104,BREAK,2026.03.19 12:00,0,,0,,0,,0,NA,London,BREAK,2026.03.30 18:00,BREAK,2026.03.31 18:00,213.012,BOUNCE,2026.03.23 15:00,1,2026.03.30 13:00,1,2026.03.30 15:00,0,,2,1w 0d,NewYork,NA,,NA,,211.422,BREAK,2026.03.19 11:00,0,,0,,0,,0,NA,London,BOUNCE,2026.03.19 13:00,NA,,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR
335,2026.03.20 00:00,GBPJPY,60,86400,SELL,ZD,1,212.727,211.952,775.0,212.354,210.796,1558.0,201.032,48.13,402.0,182.9,212.354,211.952,210.394,BOUNCE,2026.03.30 18:00,1,2026.03.31 05:00,1,2026.04.08 03:00,1,2026.04.08 15:00,3,1w 1d,NewYork,NA,,NA,,213.129,BOUNCE,2026.03.23 18:00,1,2026.03.24 05:00,1,2026.03.30 12:00,1,2026.03.30 18:00,3,1w 0d,NewYork,NA,,NA,,211.550,BOUNCE,2026.03.30 12:00,1,2026.04.08 03:00,1,2026.04.08 15:00,0,,2,1w 2d,London,NA,,NA,,212.756,BOUNCE,2026.03.20 12:00,1,2026.03.30 12:00,1,2026.03.30 12:00,0,,2,1w 3d,London,NA,,NA,,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR
336,2026.03.21 00:00,GBPJPY,60,86400,BUY,ZB,1,212.354,210.796,1558.0,212.772,211.657,1115.0,71.566,55.26,697.0,367.7,212.354,211.657,213.469,BREAK,2026.04.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 22:00,BREAK,2026.04.13 22:00,210.099,BREAK,2026.03.31 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,213.051,BOUNCE,2026.03.23 18:00,1,2026.03.30 17:00,1,2026.03.31 18:00,0,,2,1w 1d,NewYork,NA,,NA,,210.960,BREAK,2026.03.30 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.03.31 04:00,NA,,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO
337,2026.03.26 00:00,GBPJPY,60,86400,BUY,ZF,0,212.982,212.256,726.0,213.209,212.504,705.0,97.107,34.16,478.0,171.3,212.982,212.504,213.687,BREAK,2026.04.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 17:00,BREAK,2026.04.13 17:00,211.778,BREAK,2026.03.30 07:00,0,,0,,0,,0,NA,London,BREAK,2026.03.30 15:00,BREAK,2026.03.30 18:00,213.460,BREAK,2026.04.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 16:00,BOUNCE,2026.04.13 01:00,212.026,BREAK,2026.03.30 05:00,0,,0,,0,,0,NA,Asia,BREAK,2026.03.30 13:00,BREAK,2026.03.30 17:00,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZE-BO,B-ZG-BR,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR
338,2026.03.27 00:00,GBPJPY,60,86400,BUY,ZG,0,213.209,212.504,705.0,213.303,212.698,605.0,85.816,27.52,511.0,166.4,213.209,212.698,213.814,BREAK,2026.04.09 23:00,0,,0,,0,,0,NA,Other,BREAK,2026.04.10 22:00,BREAK,2026.04.13 20:00,211.993,BREAK,2026.03.30 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2026.03.30 12:00,NA,,213.720,BREAK,2026.04.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 17:00,BREAK,2026.04.13 19:00,212.187,BREAK,2026.03.30 04:00,0,,0,,0,,0,NA,Asia,BREAK,2026.03.30 12:00,BREAK,2026.03.30 17:00,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZO-UN,S-ZH-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR
339,2026.03.28 00:00,GBPJPY,60,86400,SELL,ZH,1,213.303,212.698,605.0,213.102,212.227,875.0,144.628,33.22,404.0,142.8,213.102,212.698,211.823,BREAK,2026.03.30 07:00,0,,0,,0,,0,NA,London,BREAK,2026.03.30 14:00,BREAK,2026.03.30 17:00,213.707,BREAK,2026.04.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 17:00,BOUNCE,2026.04.13 01:00,212.294,BREAK,2026.03.30 02:00,0,,0,,0,,0,NA,Asia,BREAK,2026.03.30 12:00,BREAK,2026.03.30 13:00,213.506,BREAK,2026.04.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.10 13:00,BREAK,2026.04.10 18:00,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZB-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO
340,2026.04.01 00:00,GBPJPY,60,86400,SELL,ZB,1,212.640,210.197,2443.0,211.216,209.624,1592.0,65.166,58.29,1019.0,576.5,211.216,210.197,208.605,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,213.659,BREAK,2026.04.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.13 23:00,BOUNCE,2026.04.17 17:00,209.178,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,212.235,BREAK,2026.04.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.04.09 23:00,BREAK,2026.04.13 17:00,S-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZC-BO,B-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO,B-ZD-BR
341,2026.04.02 00:00,GBPJPY,60,86400,BUY,ZF,0,211.216,209.624,1592.0,211.437,209.686,1751.0,109.987,3.89,1530.0,375.7,211.216,209.686,212.967,BREAK,2026.04.08 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.13 17:00,BREAK,2026.04.30 10:00,208.094,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,212.746,BREAK,2026.04.08 03:00,0,,0,,0,,0,NA,Asia,BREAK,2026.04.13 15:00,BOUNCE,2026.04.17 18:00,208.156,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO,B-ZD-BR,B-ZO-BO
342,2026.04.04 00:00,GBPJPY,60,86400,BUY,ZO,0,211.297,210.342,955.0,211.301,210.535,766.0,80.209,20.21,762.0,225.4,211.297,210.535,212.063,BREAK,2026.04.07 23:00,0,,0,,0,,0,NA,Other,BREAK,2026.04.08 15:00,BREAK,2026.04.09 23:00,209.580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,212.059,BREAK,2026.04.07 23:00,0,,0,,0,,0,NA,Other,BREAK,2026.04.08 15:00,BREAK,2026.04.09 23:00,209.773,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZB-UN,S-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO,B-ZD-BR,B-ZO-BO,S-ZG-BR
343,2026.04.08 00:00,GBPJPY,60,86400,BUY,ZB,1,211.542,210.330,1212.0,212.123,211.176,947.0,78.135,69.80,366.0,286.0,211.542,211.176,212.489,BOUNCE,2026.04.08 02:00,1,2026.04.30 15:00,1,2026.04.30 15:00,0,,2,3w 1d,Asia,NA,,NA,,209.964,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,211.908,BREAK,2026.04.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.04.08 02:00,BOUNCE,2026.04.08 04:00,210.810,BREAK,2026.04.30 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZO-BR,B-ZF-BR,S-ZB-UN,S-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZD-BO,B-ZF-BR,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO,B-ZD-BR,B-ZO-BO,S-ZG-BR,B-ZD-UN
344,2026.04.10 00:00,GBPJPY,60,86400,BUY,ZF,0,213.148,212.007,1141.0,213.845,212.228,1617.0,141.718,19.37,920.0,269.3,213.148,212.228,214.765,BREAK,2026.04.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.04.17 17:00,NA,,211.087,BREAK,2026.04.30 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,214.068,BREAK,2026.04.10 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.04.13 23:00,BOUNCE,2026.04.28 10:00,211.308,BREAK,2026.04.30 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZB-BO,B-ZO-BR,B-ZF-BR,S-ZB-UN,S-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BR,S-ZD-BO,B-ZO-BO,B-ZB-BR,B-ZO-BO,S-ZO-BR,S-ZH-BR,B-ZD-BO,B-ZD-BR,B-ZO-BO,S-ZG-BR,B-ZD-UN,B-ZF-BO
