AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
481,2006.01.19 00:00,USDCAD,60,86400,BUY,ZB,1,1.16560,1.15590,970.0,1.17400,1.16110,1290.0,132.990,53.61,450.0,228.9,1.16560,1.16110,1.17850,BOUNCE,2006.01.19 11:00,1,2006.01.19 18:00,1,2006.01.20 17:00,1,2006.01.23 04:00,3,3d 17h,London,NA,,NA,,1.15140,BREAK,2006.01.23 04:00,0,,0,,0,,0,NA,Asia,BREAK,2006.01.30 16:00,BREAK,2006.01.31 22:00,1.17010,BREAK,2006.01.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.01.19 11:00,BOUNCE,2006.01.19 17:00,1.15660,BREAK,2006.01.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.01.23 14:00,BOUNCE,2006.01.23 18:00,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,B-ZH-BR,B-ZG-BR,S-ZE-BO,B-ZD-BO,B-ZB-BR,B-ZO-UN,B-ZG-UN,S-ZC-BR,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO
482,2006.01.20 00:00,USDCAD,60,86400,BUY,ZO,0,1.17400,1.16110,1290.0,1.18000,1.16240,1760.0,136.434,10.08,1160.0,304.4,1.17400,1.16240,1.19160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14950,BREAK,2006.01.23 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.03 17:00,NA,,1.18560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.15080,BREAK,2006.01.23 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2006.02.07 17:00,NA,,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,B-ZH-BR,B-ZG-BR,S-ZE-BO,B-ZD-BO,B-ZG-UN,S-ZC-BR,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO
483,2006.01.25 00:00,USDCAD,60,86400,BUY,ZG,0,1.15530,1.14710,820.0,1.15840,1.14840,1000.0,121.951,15.85,690.0,193.5,1.15530,1.14840,1.16530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14020,BREAK,2006.01.31 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.02 18:00,UNTOUCHED,,1.16220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14150,BREAK,2006.01.31 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.02 17:00,UNTOUCHED,,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,B-ZH-BR,B-ZG-BR,S-ZE-BO,S-ZC-BR,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO
484,2006.01.26 00:00,USDCAD,60,86400,SELL,ZC,1,1.15840,1.14840,1000.0,1.15380,1.14770,610.0,61.000,46.00,540.0,236.0,1.15380,1.14840,1.14230,BREAK,2006.01.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.01 20:00,BOUNCE,2006.03.06 10:00,1.16380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14300,BREAK,2006.01.30 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.02 02:00,NA,,1.15920,BREAK,2006.02.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.13 11:00,NA,,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,B-ZH-BR,B-ZG-BR,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR
485,2006.01.27 00:00,USDCAD,60,86400,BUY,ZO,0,1.15380,1.14770,610.0,1.15650,1.14800,850.0,139.344,4.92,580.0,144.0,1.15380,1.14800,1.16230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14190,BREAK,2006.01.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.01 20:00,BOUNCE,2006.03.03 18:00,1.15960,BREAK,2006.02.14 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.20 15:00,BOUNCE,2006.03.22 18:00,1.14220,BREAK,2006.01.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.28 22:00,BOUNCE,2006.03.03 18:00,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,B-ZH-BR,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR
486,2006.01.28 00:00,USDCAD,60,86400,SELL,ZC,1,1.15650,1.14800,850.0,1.15190,1.14530,660.0,77.647,54.12,390.0,200.6,1.15190,1.14800,1.14140,BOUNCE,2006.01.31 17:00,1,2006.02.03 17:00,1,2006.02.08 13:00,1,2006.02.14 16:00,3,1w 6d,NewYork,NA,,NA,,1.16040,BOUNCE,2006.02.14 16:00,1,2006.02.14 21:00,1,2006.02.27 17:00,1,2006.02.27 17:00,3,1w 6d,NewYork,NA,,NA,,1.14410,BREAK,2006.01.30 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.01.31 22:00,BREAK,2006.03.01 20:00,1.15580,BOUNCE,2006.02.08 13:00,1,2006.02.09 20:00,1,2006.02.09 20:00,0,,2,1d 7h,NewYork,NA,,NA,,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR
487,2006.01.31 00:00,USDCAD,60,86400,SELL,ZF,1,1.15080,1.14760,320.0,1.15050,1.14290,760.0,237.500,9.37,290.0,75.5,1.15050,1.14760,1.14000,BREAK,2006.01.31 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.02.28 18:00,BOUNCE,2006.03.01 20:00,1.15370,BREAK,2006.02.07 23:00,0,,0,,0,,0,NA,Other,BREAK,2006.02.13 13:00,BREAK,2006.02.14 16:00,1.14470,BREAK,2006.01.31 12:00,0,,0,,0,,0,NA,London,BOUNCE,2006.01.31 14:00,NA,,1.15340,BREAK,2006.02.07 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2006.02.08 16:00,NA,,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZF-BO,S-ZB-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO
488,2006.02.01 00:00,USDCAD,60,86400,SELL,ZB,1,1.15050,1.14290,760.0,1.14740,1.13700,1040.0,136.842,40.79,450.0,179.4,1.14740,1.14290,1.13250,BREAK,2006.03.02 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.15500,BOUNCE,2006.02.08 10:00,1,2006.02.09 17:00,1,2006.02.28 16:00,1,2006.03.02 17:00,3,3w 1d,London,NA,,NA,,1.13840,BOUNCE,2006.02.01 20:00,1,2006.02.07 17:00,1,2006.02.08 10:00,0,,2,6d 14h,NewYork,NA,,NA,,1.15190,BREAK,2006.02.07 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.08 20:00,NA,,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,S-ZG-BR,B-ZH-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR
489,2006.02.03 00:00,USDCAD,60,86400,BUY,ZH,1,1.14300,1.13830,470.0,1.14650,1.13960,690.0,146.809,27.66,340.0,110.9,1.14300,1.13960,1.14990,BOUNCE,2006.02.03 17:00,1,2006.02.06 02:00,1,2006.02.28 22:00,1,2006.02.28 22:00,3,3w 4d,NewYork,NA,,NA,,1.13490,BOUNCE,2006.02.28 22:00,1,2006.03.07 08:00,1,2006.03.07 17:00,1,2006.03.07 21:00,3,6d 23h,Other,NA,,NA,,1.14640,BREAK,2006.02.03 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2006.02.03 18:00,NA,,1.13620,BREAK,2006.02.28 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.02 18:00,UNTOUCHED,,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,S-ZH-BR,B-ZE-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR
490,2006.02.04 00:00,USDCAD,60,86400,BUY,ZE,1,1.14650,1.13960,690.0,1.15040,1.14380,660.0,95.652,60.87,270.0,162.8,1.14650,1.14380,1.15310,BOUNCE,2006.02.07 17:00,1,2006.02.09 10:00,1,2006.02.27 21:00,1,2006.02.28 18:00,3,3w 0d,NewYork,NA,,NA,,1.13690,BOUNCE,2006.02.28 18:00,1,2006.03.07 09:00,1,2006.03.07 21:00,1,2006.03.08 14:00,3,1w 0d,NewYork,NA,,NA,,1.14920,BOUNCE,2006.02.07 16:00,1,2006.02.27 21:00,1,2006.02.28 18:00,0,,2,3w 0d,NewYork,NA,,NA,,1.14110,BREAK,2006.02.27 21:00,0,,0,,0,,0,NA,Other,BREAK,2006.02.28 18:00,BOUNCE,2006.03.01 11:00,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,S-ZO-BO,B-ZD-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO
491,2006.02.08 00:00,USDCAD,60,86400,BUY,ZD,1,1.14780,1.14220,560.0,1.15400,1.14540,860.0,153.571,57.14,240.0,132.2,1.14780,1.14540,1.15640,BOUNCE,2006.02.08 16:00,1,2006.02.08 20:00,1,2006.02.27 17:00,1,2006.02.27 22:00,3,2w 5d,NewYork,NA,,NA,,1.13980,BOUNCE,2006.02.27 22:00,1,2006.03.07 13:00,1,2006.03.07 21:00,1,2006.03.08 19:00,3,1w 1d,Other,NA,,NA,,1.15020,BREAK,2006.02.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.02.08 01:00,BOUNCE,2006.02.08 14:00,1.14300,BREAK,2006.02.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.28 12:00,BREAK,2006.02.28 18:00,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZB-BO,B-ZE-BO,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR
492,2006.02.09 00:00,USDCAD,60,86400,BUY,ZE,1,1.15400,1.14540,860.0,1.15650,1.14890,760.0,88.372,40.70,510.0,203.0,1.15400,1.14890,1.16160,BOUNCE,2006.02.14 16:00,1,2006.02.14 21:00,1,2006.02.27 17:00,1,2006.02.27 22:00,3,1w 6d,NewYork,NA,,NA,,1.14030,BREAK,2006.02.27 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.02 16:00,BOUNCE,2006.03.03 13:00,1.15910,BREAK,2006.02.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.13 11:00,NA,,1.14380,BOUNCE,2006.02.09 20:00,1,2006.02.14 16:00,1,2006.02.14 16:00,0,,2,4d 20h,NewYork,NA,,NA,,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZO-UN,S-ZD-BO,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR
493,2006.02.10 00:00,USDCAD,60,86400,SELL,ZD,1,1.15650,1.14890,760.0,1.15090,1.14380,710.0,93.421,73.68,200.0,179.4,1.15090,1.14890,1.14180,BOUNCE,2006.02.27 17:00,1,2006.03.07 16:00,1,2006.03.08 14:00,1,2006.03.08 20:00,3,1w 2d,NewYork,NA,,NA,,1.15850,BREAK,2006.02.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.16 20:00,NA,,1.14690,BREAK,2006.02.10 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2006.02.10 08:00,NA,,1.15290,BOUNCE,2006.02.10 18:00,1,2006.02.20 20:00,1,2006.02.20 20:00,0,,2,1w 3d,NewYork,NA,,NA,,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZG-UN,B-ZF-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO
494,2006.02.11 00:00,USDCAD,60,86400,BUY,ZF,1,1.15090,1.14380,710.0,1.15610,1.14420,1190.0,167.606,5.63,670.0,167.6,1.15090,1.14420,1.16280,BREAK,2006.03.09 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.22 15:00,BOUNCE,2006.04.04 12:00,1.13710,BREAK,2006.02.28 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.06 10:00,NA,,1.15760,BREAK,2006.02.14 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.13 22:00,NA,,1.13750,BREAK,2006.02.28 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.06 11:00,NA,,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZC-BR,B-ZH-BR,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN
495,2006.02.14 00:00,USDCAD,60,86400,BUY,ZH,1,1.15420,1.15210,210.0,1.15750,1.15280,470.0,223.810,33.33,140.0,49.6,1.15420,1.15280,1.15890,BREAK,2006.02.14 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.16 20:00,BREAK,2006.03.09 22:00,1.15070,BREAK,2006.02.17 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.20 09:00,NA,,1.15560,BREAK,2006.02.14 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2006.02.14 11:00,NA,,1.15140,BOUNCE,2006.02.14 21:00,1,2006.02.15 17:00,1,2006.02.15 17:00,0,,2,20h,Other,NA,,NA,,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZO-UN,S-ZO-BR,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN
496,2006.02.16 00:00,USDCAD,60,86400,SELL,ZO,0,1.16160,1.15130,1030.0,1.15950,1.15120,830.0,80.583,20.39,820.0,243.1,1.15950,1.15130,1.14300,BREAK,2006.02.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.02 17:00,UNTOUCHED,,1.16980,BREAK,2006.03.22 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.14310,BREAK,2006.02.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.02 17:00,UNTOUCHED,,1.16770,BOUNCE,2006.03.20 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZC-BO,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO
497,2006.02.17 00:00,USDCAD,60,86400,BUY,ZC,1,1.15950,1.15120,830.0,1.16090,1.15620,470.0,56.627,60.24,330.0,195.9,1.15950,1.15620,1.16420,BOUNCE,2006.03.10 16:00,1,2006.03.13 22:00,1,2006.03.15 17:00,0,,2,5d 1h,NewYork,NA,,NA,,1.14790,BREAK,2006.02.20 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.27 17:00,BREAK,2006.02.28 12:00,1.16280,BOUNCE,2006.03.09 22:00,1,2006.03.15 17:00,0,,0,,1,5d 19h,Other,NA,,NA,,1.15290,BREAK,2006.02.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.20 14:00,BOUNCE,2006.02.22 06:00,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZF-BR,S-ZF-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR
498,2006.02.18 00:00,USDCAD,60,86400,SELL,ZF,1,1.16090,1.15620,470.0,1.15950,1.14990,960.0,204.255,29.79,330.0,110.9,1.15950,1.15620,1.14660,BREAK,2006.02.20 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.27 17:00,BREAK,2006.02.28 12:00,1.16420,BOUNCE,2006.03.10 16:00,1,2006.03.13 22:00,1,2006.03.15 17:00,0,,2,5d 1h,NewYork,NA,,NA,,1.15290,BREAK,2006.02.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.02.20 14:00,BREAK,2006.02.21 17:00,1.16280,BOUNCE,2006.03.09 22:00,1,2006.03.15 17:00,1,2006.03.15 17:00,0,,2,5d 19h,Other,NA,,NA,,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZB-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO
499,2006.02.21 00:00,USDCAD,60,86400,SELL,ZH,1,1.15200,1.14990,210.0,1.15170,1.14600,570.0,271.429,14.29,180.0,49.6,1.15170,1.14990,1.14420,BREAK,2006.02.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.27 18:00,BREAK,2006.02.27 22:00,1.15380,BOUNCE,2006.02.23 17:00,1,2006.02.24 16:00,1,2006.02.24 22:00,1,2006.02.27 17:00,3,4d 0h,NewYork,NA,,NA,,1.14810,BREAK,2006.02.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.02.21 16:00,BREAK,2006.02.27 17:00,1.15350,BREAK,2006.02.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.24 15:00,BREAK,2006.03.08 19:00,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZH-BO,S-ZC-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR
500,2006.02.22 00:00,USDCAD,60,86400,SELL,ZC,1,1.15170,1.14600,570.0,1.14940,1.14500,440.0,77.193,40.35,340.0,134.5,1.14940,1.14600,1.14160,BOUNCE,2006.02.27 17:00,1,2006.03.07 18:00,1,2006.03.08 14:00,1,2006.03.08 17:00,3,1w 2d,NewYork,NA,,NA,,1.15510,BOUNCE,2006.02.24 15:00,1,2006.02.24 22:00,1,2006.02.27 17:00,1,2006.02.27 17:00,3,3d 2h,NewYork,NA,,NA,,1.14260,BOUNCE,2006.02.27 17:00,1,2006.03.08 14:00,1,2006.03.08 17:00,0,,2,1w 2d,NewYork,NA,,NA,,1.15280,BREAK,2006.02.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.08 19:00,BOUNCE,2006.03.09 16:00,S-ZH-BR,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZE-BO,B-ZG-BR,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZC-BR
501,2006.02.23 00:00,USDCAD,60,86400,BUY,ZG,0,1.14940,1.14500,440.0,1.15140,1.14620,520.0,118.182,27.27,320.0,103.8,1.14940,1.14620,1.15460,BREAK,2006.02.24 12:00,0,,0,,0,,0,NA,London,BOUNCE,2006.03.08 19:00,NA,,1.14180,BOUNCE,2006.02.27 17:00,1,2006.03.07 17:00,1,2006.03.08 14:00,1,2006.03.08 17:00,3,1w 2d,NewYork,NA,,NA,,1.15260,BREAK,2006.02.23 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.02.24 16:00,NA,,1.14300,BREAK,2006.02.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.02.28 12:00,BOUNCE,2006.02.28 18:00,S-ZC-BO,S-ZH-BR,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZO-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZC-BR,S-ZH-BR
502,2006.02.25 00:00,USDCAD,60,86400,BUY,ZO,0,1.15420,1.14620,800.0,1.15600,1.14720,880.0,110.000,12.50,700.0,188.8,1.15420,1.14720,1.16300,BREAK,2006.03.09 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.22 16:00,BOUNCE,2006.04.03 19:00,1.13920,BREAK,2006.02.28 12:00,0,,0,,0,,0,NA,London,BREAK,2006.03.02 22:00,UNTOUCHED,,1.16120,BREAK,2006.03.09 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.20 19:00,NA,,1.14020,BREAK,2006.02.27 22:00,0,,0,,0,,0,NA,Other,BREAK,2006.03.02 18:00,UNTOUCHED,,B-ZG-BR,S-ZC-BO,S-ZH-BR,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,B-ZE-BO,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZC-BR,S-ZH-BR,S-ZC-BO
503,2006.03.01 00:00,USDCAD,60,86400,SELL,ZD,1,1.15100,1.13960,1140.0,1.14250,1.13470,780.0,68.421,74.56,290.0,269.0,1.14250,1.13960,1.13180,BOUNCE,2006.03.02 17:00,1,2006.03.06 11:00,1,2006.03.07 16:00,1,2006.03.08 16:00,3,5d 23h,NewYork,NA,,NA,,1.15390,BREAK,2006.03.08 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.03.09 11:00,NA,,1.13670,BOUNCE,2006.03.01 00:00,1,2006.03.07 16:00,1,2006.03.08 16:00,0,,2,1w 0d,Asia,NA,,NA,,1.14540,BOUNCE,2006.03.07 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-BR,B-ZG-BR,S-ZC-BO,S-ZH-BR,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZD-BO,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZC-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR
504,2006.03.02 00:00,USDCAD,60,86400,SELL,ZG,0,1.14250,1.13470,780.0,1.13970,1.13350,620.0,79.487,35.90,500.0,184.1,1.13970,1.13470,1.12850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.14750,BOUNCE,2006.03.07 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.12970,BOUNCE,2006.03.02 22:00,1,2006.03.07 13:00,1,2006.03.07 17:00,0,,2,4d 19h,Other,NA,,NA,,1.14470,BREAK,2006.03.07 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.03.07 22:00,BREAK,2006.03.08 19:00,S-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-BO,S-ZH-BR,S-ZF-BR,B-ZC-BO,S-ZO-BR,B-ZH-BR,B-ZF-BR,S-ZF-UN,B-ZD-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZC-BR,S-ZH-BR,S-ZC-BO,B-ZG-BR,B-ZH-BR
