AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
434,2013.09.25 00:00,GBPJPY,60,86400,SELL,ZH,1,159.041,158.197,844.0,158.957,157.343,1614.0,191.232,9.95,760.0,199.2,158.957,158.197,156.583,BREAK,2013.10.04 10:00,0,,0,,0,,0,NA,London,BREAK,2013.10.07 05:00,BREAK,2013.10.09 17:00,159.801,BOUNCE,2013.10.01 05:00,1,2013.10.02 04:00,1,2013.10.03 17:00,1,2013.10.04 10:00,3,3d 5h,Asia,NA,,NA,,157.437,BOUNCE,2013.09.25 11:00,1,2013.10.01 05:00,1,2013.10.01 05:00,0,,2,5d 18h,London,NA,,NA,,159.717,BREAK,2013.10.01 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,B-ZB-BR,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZE-UN,B-ZC-UN,B-ZE-UN,S-ZB-BR,S-ZB-BO,S-ZD-BO,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR
435,2013.09.27 00:00,GBPJPY,60,86400,BUY,ZC,1,158.817,157.369,1448.0,159.263,158.017,1246.0,86.050,44.75,800.0,341.7,158.817,158.017,160.063,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.569,BREAK,2013.10.04 10:00,0,,0,,0,,0,NA,London,BREAK,2013.10.07 10:00,BOUNCE,2013.10.10 08:00,159.617,BOUNCE,2013.10.01 05:00,1,2013.10.03 18:00,1,2013.10.04 10:00,0,,2,3d 5h,Asia,NA,,NA,,157.217,BREAK,2013.10.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.10.04 13:00,BOUNCE,2013.10.08 14:00,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,B-ZB-BR,B-ZB-BR,B-ZB-BR,B-ZD-BR,B-ZE-UN,S-ZB-BR,S-ZB-BO,S-ZD-BO,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR
436,2013.10.02 00:00,GBPJPY,60,86400,BUY,ZE,1,159.419,157.392,2027.0,159.943,158.444,1499.0,73.952,51.90,975.0,478.4,159.419,158.444,160.918,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.417,BREAK,2013.10.04 11:00,0,,0,,0,,0,NA,London,BOUNCE,2013.10.08 14:00,NA,,160.394,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.469,BREAK,2013.10.03 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.10.04 13:00,BOUNCE,2013.10.08 15:00,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,B-ZB-BR,B-ZB-BR,B-ZB-BR,S-ZB-BR,S-ZB-BO,S-ZD-BO,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR
437,2013.10.03 00:00,GBPJPY,60,86400,SELL,ZB,1,159.943,158.444,1499.0,158.805,157.497,1308.0,87.258,75.92,361.0,353.8,158.805,158.444,157.136,BREAK,2013.10.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.10.04 11:00,BREAK,2013.10.04 13:00,160.304,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.083,BOUNCE,2013.10.03 00:00,1,2013.10.22 16:00,0,,0,,1,2w 5d,Asia,NA,,NA,,159.166,BOUNCE,2013.10.22 16:00,1,2013.10.23 07:00,1,2013.10.23 07:00,0,,2,15h,NewYork,NA,,NA,,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,B-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZD-BO,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR
438,2013.10.07 01:00,GBPJPY,60,86400,SELL,ZB,1,158.838,156.704,2134.0,157.366,155.719,1647.0,77.179,68.98,662.0,503.6,157.366,156.704,155.057,BOUNCE,2013.10.09 15:00,1,2013.10.10 15:00,1,2013.10.17 17:00,1,2013.10.22 17:00,3,1w 6d,NewYork,NA,,NA,,159.500,BOUNCE,2013.10.22 17:00,1,2013.10.23 07:00,0,,0,,1,14h,NewYork,NA,,NA,,156.042,BREAK,2013.10.07 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.10.09 17:00,UNTOUCHED,,158.028,BREAK,2013.10.17 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.10.22 16:00,BOUNCE,2013.10.23 06:00,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,B-ZB-BR,S-ZD-BO,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR
439,2013.10.08 00:00,GBPJPY,60,86400,SELL,ZD,1,157.366,155.719,1647.0,156.174,155.415,759.0,46.084,72.37,455.0,388.7,156.174,155.719,154.960,BOUNCE,2013.10.09 16:00,1,2013.10.10 11:00,1,2013.10.10 18:00,1,2013.10.16 11:00,3,6d 19h,NewYork,NA,,NA,,157.821,BOUNCE,2013.10.16 11:00,1,2013.10.23 13:00,0,,0,,1,1w 0d,London,NA,,NA,,155.264,BREAK,2013.10.09 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.10.09 21:00,NA,,156.629,BOUNCE,2013.10.08 15:00,1,2013.10.09 14:00,1,2013.10.09 14:00,0,,2,23h,NewYork,NA,,NA,,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-UN,S-ZF-UN,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN
440,2013.10.10 00:00,GBPJPY,60,86400,SELL,ZF,0,156.651,155.397,1254.0,156.554,154.720,1834.0,146.252,7.74,1157.0,295.9,156.554,155.397,153.563,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.808,BREAK,2013.10.16 11:00,0,,0,,0,,0,NA,London,BREAK,2013.10.22 16:00,BREAK,2013.11.14 16:00,154.240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.711,BREAK,2013.10.16 11:00,0,,0,,0,,0,NA,London,BREAK,2013.10.22 16:00,BREAK,2013.11.14 16:00,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR
441,2013.10.11 00:00,GBPJPY,60,86400,BUY,ZF,0,156.554,154.720,1834.0,156.995,155.267,1728.0,94.220,29.83,1287.0,432.8,156.554,155.267,158.282,BREAK,2013.10.17 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 11:00,BREAK,2013.11.15 11:00,153.433,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.841,BREAK,2013.10.16 11:00,0,,0,,0,,0,NA,London,BOUNCE,2013.10.23 07:00,NA,,153.980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR
442,2013.10.14 01:00,GBPJPY,60,86400,BUY,ZD,1,156.995,155.267,1728.0,157.517,156.432,1085.0,62.789,67.42,563.0,407.8,156.995,156.432,158.080,BREAK,2013.10.17 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.10.18 23:00,NA,,154.704,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.558,BOUNCE,2013.10.14 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,155.869,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,S-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN
443,2013.10.15 00:00,GBPJPY,60,86400,BUY,ZG,0,157.517,156.432,1085.0,157.622,156.807,815.0,75.115,34.56,710.0,256.1,157.517,156.807,158.332,BREAK,2013.10.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.10.22 16:00,BREAK,2013.11.14 11:00,155.722,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.227,BREAK,2013.10.17 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.10.22 16:00,BREAK,2013.11.14 06:00,156.097,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN
444,2013.10.17 00:00,GBPJPY,60,86400,BUY,ZG,0,157.706,156.764,942.0,158.026,156.930,1096.0,116.348,17.62,776.0,222.3,157.706,156.930,158.802,BREAK,2013.10.22 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 06:00,BREAK,2013.11.14 16:00,155.988,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.482,BREAK,2013.10.18 09:00,0,,0,,0,,0,NA,London,BREAK,2013.10.22 17:00,BREAK,2013.11.14 11:00,156.154,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,S-ZH-BR,B-ZF-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR
445,2013.10.18 00:00,GBPJPY,60,86400,BUY,ZF,0,158.026,156.930,1096.0,158.295,157.066,1229.0,112.135,12.41,960.0,258.7,158.026,157.066,159.255,BREAK,2013.10.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 16:00,BREAK,2013.11.15 13:00,155.970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.986,BREAK,2013.10.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 11:00,BREAK,2013.11.15 10:00,156.106,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZC-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN
446,2013.10.21 01:00,GBPJPY,60,86400,BUY,ZE,1,158.295,157.066,1229.0,158.672,157.966,706.0,57.445,73.23,329.0,290.0,158.295,157.966,159.001,BREAK,2013.10.22 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.10.23 06:00,NA,,156.737,BOUNCE,2013.11.05 11:00,1,2013.11.05 13:00,1,2013.11.06 06:00,1,2013.11.07 16:00,3,2d 5h,London,NA,,NA,,158.624,BOUNCE,2013.10.21 09:00,1,2013.10.23 09:00,1,2013.11.05 11:00,0,,2,2w 1d,London,NA,,NA,,157.637,BREAK,2013.10.23 09:00,0,,0,,0,,0,NA,London,BREAK,2013.10.23 11:00,BOUNCE,2013.10.23 14:00,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR
447,2013.10.22 00:00,GBPJPY,60,86400,BUY,ZG,0,158.672,157.966,706.0,158.760,158.190,570.0,80.737,31.73,482.0,166.6,158.672,158.190,159.242,BREAK,2013.10.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 06:00,BREAK,2013.11.14 16:00,157.484,BREAK,2013.10.23 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.10.23 15:00,NA,,159.154,BREAK,2013.10.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.14 06:00,BREAK,2013.11.14 11:00,157.708,BREAK,2013.10.23 09:00,0,,0,,0,,0,NA,London,BREAK,2013.10.23 11:00,BOUNCE,2013.11.05 12:00,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZB-BR,B-ZF-BR,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR
448,2013.10.23 00:00,GBPJPY,60,86400,BUY,ZF,1,158.760,158.190,570.0,159.526,158.289,1237.0,217.018,17.37,471.0,134.5,158.760,158.289,159.997,BREAK,2013.11.14 10:00,0,,0,,0,,0,NA,London,BREAK,2013.11.14 16:00,BREAK,2013.11.15 04:00,157.719,BREAK,2013.10.23 09:00,0,,0,,0,,0,NA,London,BREAK,2013.10.23 11:00,BOUNCE,2013.10.29 03:00,159.231,BOUNCE,2013.10.23 00:00,1,2013.10.23 07:00,1,2013.10.23 09:00,0,,2,9h,Asia,NA,,NA,,157.818,BOUNCE,2013.10.23 07:00,1,2013.11.07 17:00,1,2013.11.07 17:00,0,,2,2w 1d,London,NA,,NA,,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,S-ZB-BO,S-ZF-UN,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN
449,2013.10.24 00:00,GBPJPY,60,86400,SELL,ZF,1,159.526,158.289,1237.0,159.362,156.862,2500.0,202.102,13.26,1073.0,291.9,159.362,158.289,155.789,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,160.599,BREAK,2013.11.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.11.19 04:00,NA,,157.216,BOUNCE,2013.10.24 04:00,1,2013.11.14 16:00,1,2013.11.14 16:00,0,,2,3w 0d,Asia,NA,,NA,,160.435,BREAK,2013.11.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.11.19 12:00,NA,,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,S-ZD-BO,B-ZE-BR,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR
450,2013.10.29 00:00,GBPJPY,60,86400,BUY,ZE,1,157.954,157.130,824.0,158.299,157.581,718.0,87.136,54.73,373.0,194.5,157.954,157.581,158.672,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.07 16:00,NA,,156.757,BOUNCE,2013.10.29 03:00,1,2013.10.29 15:00,1,2013.11.06 06:00,1,2013.11.06 06:00,3,1w 1d,Asia,NA,,NA,,158.327,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.06 11:00,NA,,157.208,BREAK,2013.10.29 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.01 10:00,NA,,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZF-UN,B-ZB-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO
451,2013.10.31 00:00,GBPJPY,60,86400,BUY,ZB,1,157.687,156.753,934.0,158.174,157.340,834.0,89.293,62.85,347.0,220.4,157.687,157.340,158.521,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.06 10:00,NA,,156.406,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.034,BREAK,2013.11.05 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.06 06:00,BOUNCE,2013.11.06 11:00,156.993,BOUNCE,2013.11.01 06:00,1,2013.11.05 18:00,1,2013.11.05 18:00,0,,2,4d 12h,Asia,NA,,NA,,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,B-ZF-BR,S-ZG-UN,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN
452,2013.11.01 00:00,GBPJPY,60,86400,SELL,ZG,0,158.174,157.340,834.0,158.027,157.280,747.0,89.568,17.63,687.0,196.8,158.027,157.340,156.593,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.861,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BREAK,2013.11.14 06:00,BREAK,2013.11.14 16:00,156.653,BOUNCE,2013.11.05 11:00,1,2013.11.06 06:00,1,2013.11.06 06:00,0,,2,19h,London,NA,,NA,,158.714,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BREAK,2013.11.14 05:00,BREAK,2013.11.14 11:00,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN
453,2013.11.04 02:00,GBPJPY,60,86400,SELL,ZF,0,158.027,157.280,747.0,157.804,156.822,982.0,131.459,29.85,524.0,176.3,157.804,157.280,156.298,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.551,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.07 16:00,NA,,156.756,BOUNCE,2013.11.05 11:00,1,2013.11.06 06:00,1,2013.11.06 06:00,0,,2,19h,London,NA,,NA,,158.328,BREAK,2013.11.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.06 11:00,NA,,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,B-ZG-BR,S-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO
454,2013.11.12 00:00,GBPJPY,60,86400,SELL,ZO,1,158.852,158.600,252.0,158.822,158.338,484.0,192.063,11.90,222.0,59.5,158.822,158.600,158.116,BREAK,2013.11.12 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,159.074,BOUNCE,2013.11.12 04:00,1,2013.11.12 12:00,1,2013.11.12 12:00,1,2013.11.12 12:00,3,8h,Asia,NA,,NA,,158.378,BREAK,2013.11.12 12:00,0,,0,,0,,0,NA,London,BREAK,2013.11.13 05:00,UNTOUCHED,,159.044,BREAK,2013.11.12 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.11.13 13:00,NA,,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZG-BR,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR
455,2013.11.20 00:00,GBPJPY,60,86400,SELL,ZO,0,161.754,160.725,1029.0,161.609,160.402,1207.0,117.298,14.09,884.0,242.8,161.609,160.725,159.518,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,162.638,BREAK,2013.11.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.22 00:00,BREAK,2013.11.25 03:00,159.841,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,162.493,BREAK,2013.11.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.22 00:00,BREAK,2013.11.25 03:00,S-ZO-BR,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR,B-ZO-BO
456,2013.11.21 00:00,GBPJPY,60,86400,BUY,ZO,0,161.609,160.402,1207.0,161.715,160.843,872.0,72.245,36.54,766.0,284.9,161.609,160.843,162.481,BREAK,2013.11.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.22 00:00,BREAK,2013.11.22 23:00,159.636,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,162.375,BREAK,2013.11.21 12:00,0,,0,,0,,0,NA,London,BREAK,2013.11.21 22:00,BREAK,2013.11.22 19:00,160.077,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZO-BR,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR,B-ZO-BO,S-ZB-BO
457,2013.11.22 00:00,GBPJPY,60,86400,BUY,ZF,1,161.715,160.843,872.0,163.504,160.989,2515.0,288.417,16.74,726.0,205.8,161.715,160.989,164.230,BREAK,2013.11.22 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.25 04:00,BOUNCE,2013.11.27 12:00,160.117,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,162.441,BREAK,2013.11.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.11.22 01:00,BREAK,2013.11.22 15:00,160.263,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,S-ZO-UN,S-ZO-BR,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZC-UN,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR,B-ZO-BO,S-ZB-BO,B-ZO-BO
458,2013.11.27 00:00,GBPJPY,60,86400,SELL,ZC,1,165.282,163.824,1458.0,164.383,163.674,709.0,48.628,61.66,559.0,344.1,164.383,163.824,163.115,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,165.841,BREAK,2013.11.27 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.11.28 08:00,BREAK,2013.11.28 17:00,163.265,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,164.942,BREAK,2013.11.27 11:00,0,,0,,0,,0,NA,London,BREAK,2013.11.27 13:00,BREAK,2013.11.27 17:00,B-ZF-BR,B-ZO-BR,S-ZO-UN,S-ZO-BR,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR,B-ZO-BO,S-ZB-BO,B-ZO-BO,S-ZF-UN
459,2013.11.28 00:00,GBPJPY,60,86400,BUY,ZB,1,164.383,163.674,709.0,166.448,164.024,2424.0,341.890,49.37,359.0,167.3,164.383,164.024,166.807,BREAK,2013.11.28 11:00,0,,0,,0,,0,NA,London,BREAK,2013.11.29 03:00,BREAK,2013.11.29 04:00,163.315,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,164.742,BREAK,2013.11.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.11.28 01:00,BREAK,2013.11.28 02:00,163.665,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,S-ZO-BR,S-ZF-UN,S-ZG-UN,B-ZB-BR,B-ZE-BR,S-ZF-UN,B-ZD-BO,S-ZC-UN,S-ZB-UN,B-ZF-BO,B-ZH-BR,B-ZO-BO,S-ZB-BO,B-ZO-BO,S-ZF-UN,B-ZF-BR
