AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
301,,USDCAD,60,86400,BUY,ZF,1,1.39095,1.38275,820.0,1.39764,1.38487,1277.0,155.732,0.00,608.0,193.5,1.39095,1.38487,1.40372,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37667,BOUNCE,2025.05.02 17:00,1,2025.05.08 14:00,1,2025.05.12 11:00,0,,2,1w 2d,NewYork,NA,,NA,,1.39703,BREAK,2025.05.12 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.37879,BOUNCE,2025.04.21 13:00,1,2025.05.12 11:00,1,2025.05.12 11:00,0,,2,2w 6d,NewYork,NA,,NA,,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZO-UN,B-ZO-UN,B-ZG-BO,S-ZD-BR,B-ZC-BO,B-ZG-BR,S-ZO-BO,B-ZO-UN,S-ZD-BR,S-ZH-BR,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO
302,,USDCAD,60,86400,BUY,ZG,0,1.38490,1.37800,690.0,1.38604,1.37920,684.0,99.130,0.00,570.0,162.8,1.38490,1.37920,1.39174,BREAK,2025.05.08 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.05.12 11:00,NA,,1.37230,BREAK,2025.05.23 21:00,0,,0,,0,,0,NA,Other,BREAK,2025.06.05 16:00,BREAK,2025.06.13 04:00,1.39060,BREAK,2025.05.08 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.12 12:00,UNTOUCHED,,1.37350,BREAK,2025.05.23 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.06.03 09:00,NA,,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZO-UN,B-ZO-UN,B-ZG-BO,S-ZD-BR,S-ZO-BO,B-ZO-UN,S-ZD-BR,S-ZH-BR,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO
303,,USDCAD,60,86400,SELL,ZO,0,1.38912,1.38152,760.0,1.38703,1.38072,631.0,83.026,0.00,551.0,179.4,1.38703,1.38152,1.37521,BOUNCE,2025.05.06 20:00,1,2025.05.08 10:00,1,2025.05.08 20:00,1,2025.05.12 11:00,3,5d 15h,NewYork,NA,,NA,,1.39463,BREAK,2025.05.12 11:00,0,,0,,0,,0,NA,London,BOUNCE,2025.05.13 21:00,NA,,1.37601,BOUNCE,2025.05.02 18:00,1,2025.05.08 20:00,1,2025.05.12 11:00,0,,2,1w 2d,NewYork,NA,,NA,,1.39254,BREAK,2025.05.08 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.12 19:00,UNTOUCHED,,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZO-UN,B-ZO-UN,B-ZG-BO,B-ZO-UN,S-ZD-BR,S-ZH-BR,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO
304,,USDCAD,60,86400,BUY,ZO,0,1.40145,1.38918,1227.0,1.40151,1.39311,840.0,68.460,0.00,834.0,289.6,1.40145,1.39311,1.40985,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38084,BREAK,2025.05.23 11:00,0,,0,,0,,0,NA,London,BREAK,2025.05.26 05:00,BOUNCE,2025.06.10 11:00,1.40979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38477,BREAK,2025.05.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 20:00,BREAK,2025.06.04 21:00,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZO-UN,B-ZO-UN,S-ZD-BR,S-ZH-BR,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO
305,,USDCAD,60,86400,SELL,ZD,1,1.39802,1.39590,212.0,1.39717,1.39159,558.0,263.208,0.00,127.0,50.0,1.39717,1.39590,1.39032,BREAK,2025.05.21 04:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.21 07:00,BOUNCE,2025.05.21 10:00,1.39929,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39463,BREAK,2025.05.20 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.05.20 11:00,NA,,1.39844,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZO-UN,S-ZH-BR,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR
306,,USDCAD,60,86400,SELL,ZH,0,1.39717,1.39159,558.0,1.39672,1.39130,542.0,97.133,0.00,513.0,131.7,1.39672,1.39159,1.38617,BREAK,2025.05.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 16:00,BREAK,2025.05.23 20:00,1.40230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38646,BREAK,2025.05.21 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.05.22 02:00,NA,,1.40185,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,S-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR
307,,USDCAD,60,86400,BUY,ZB,1,1.37380,1.36848,532.0,1.38022,1.37210,812.0,152.632,0.00,170.0,125.6,1.37380,1.37210,1.38192,BREAK,2025.05.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.05.28 11:00,NA,,1.36678,BOUNCE,2025.06.04 18:00,1,2025.06.06 16:00,1,2025.06.23 01:00,0,,2,2w 4d,NewYork,NA,,NA,,1.37550,BREAK,2025.05.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.28 01:00,BREAK,2025.05.28 02:00,1.37040,BOUNCE,2025.06.02 05:00,1,2025.06.23 01:00,1,2025.06.23 01:00,0,,2,2w 6d,Asia,NA,,NA,,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BR,B-ZF-BR,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR
308,,USDCAD,60,86400,BUY,ZF,1,1.36057,1.35390,667.0,1.36520,1.35555,965.0,144.678,0.00,502.0,157.4,1.36057,1.35555,1.37022,BREAK,2025.06.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.23 12:00,BREAK,2025.07.30 22:00,1.34888,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36559,BREAK,2025.06.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.19 09:00,BREAK,2025.06.23 12:00,1.35053,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BO,S-ZH-BO,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR
309,,USDCAD,60,86400,SELL,ZH,1,1.37052,1.36767,285.0,1.36987,1.36151,836.0,293.333,0.00,220.0,67.3,1.36987,1.36767,1.35931,BOUNCE,2025.07.01 12:00,1,2025.07.01 17:00,1,2025.07.11 04:00,1,2025.07.11 04:00,3,1w 2d,London,NA,,NA,,1.37272,BOUNCE,2025.07.11 04:00,1,2025.07.11 05:00,1,2025.07.11 16:00,1,2025.07.23 05:00,3,1w 5d,Asia,NA,,NA,,1.36547,BREAK,2025.07.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.01 01:00,BREAK,2025.07.01 02:00,1.37207,BREAK,2025.07.11 04:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.16 18:00,BREAK,2025.07.17 16:00,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZE-UN,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR
310,,USDCAD,60,86400,SELL,ZE,1,1.36987,1.36151,836.0,1.36660,1.35901,759.0,90.789,0.00,509.0,197.3,1.36660,1.36151,1.35392,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37496,BOUNCE,2025.07.16 18:00,1,2025.07.22 18:00,0,,0,,1,6d 0h,NewYork,NA,,NA,,1.35642,BOUNCE,2025.07.03 19:00,1,2025.07.11 04:00,1,2025.07.16 18:00,0,,2,1w 5d,NewYork,NA,,NA,,1.37169,BOUNCE,2025.07.11 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,S-ZO-BR,B-ZC-BO,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR
311,,USDCAD,60,86400,BUY,ZC,1,1.36842,1.35843,999.0,1.36932,1.36375,557.0,55.756,0.00,467.0,235.8,1.36842,1.36375,1.37399,BOUNCE,2025.07.16 17:00,1,2025.07.22 18:00,1,2025.07.23 11:00,0,,2,6d 18h,NewYork,NA,,NA,,1.35376,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37309,BOUNCE,2025.07.16 17:00,1,2025.07.23 11:00,0,,0,,1,6d 18h,NewYork,NA,,NA,,1.35908,BOUNCE,2025.07.23 11:00,1,2025.07.28 11:00,1,2025.07.28 11:00,0,,2,5d 0h,London,NA,,NA,,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-UN,B-ZH-BO,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR
312,,USDCAD,60,86400,BUY,ZH,0,1.37070,1.36689,381.0,1.37289,1.36707,582.0,152.756,0.00,363.0,89.9,1.37070,1.36707,1.37652,BOUNCE,2025.07.17 14:00,1,2025.07.21 18:00,1,2025.07.22 18:00,1,2025.07.22 18:00,3,5d 4h,NewYork,NA,,NA,,1.36326,BOUNCE,2025.07.22 18:00,1,2025.07.25 17:00,1,2025.07.29 10:00,1,2025.07.29 15:00,3,6d 21h,NewYork,NA,,NA,,1.37433,BREAK,2025.07.16 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.30 14:00,BREAK,2025.07.30 22:00,1.36344,BREAK,2025.07.22 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.23 11:00,UNTOUCHED,,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,S-ZD-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR
313,,USDCAD,60,86400,SELL,ZD,1,1.37337,1.36774,563.0,1.36942,1.36018,924.0,164.121,0.00,168.0,132.9,1.36942,1.36774,1.35850,BOUNCE,2025.07.23 12:00,1,2025.07.23 17:00,1,2025.07.25 17:00,1,2025.07.29 11:00,3,5d 23h,London,NA,,NA,,1.37505,BREAK,2025.07.29 11:00,0,,0,,0,,0,NA,London,BREAK,2025.07.29 18:00,BOUNCE,2025.07.29 21:00,1.36606,BREAK,2025.07.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.23 01:00,BREAK,2025.07.23 02:00,1.37110,BOUNCE,2025.07.25 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BO,B-ZB-BO,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO
314,,USDCAD,60,86400,BUY,ZB,1,1.37413,1.36859,554.0,1.37874,1.37268,606.0,109.386,0.00,145.0,130.7,1.37413,1.37268,1.38019,BOUNCE,2025.07.30 16:00,1,2025.08.01 17:00,0,,0,,1,2d 1h,NewYork,NA,,NA,,1.36714,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37558,BREAK,2025.07.30 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.30 14:00,BREAK,2025.07.30 16:00,1.37123,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZO-UN,S-ZO-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR
315,,USDCAD,60,86400,SELL,ZO,0,1.37965,1.37709,256.0,1.37948,1.37584,364.0,142.187,0.00,239.0,60.4,1.37948,1.37709,1.37345,BREAK,2025.08.06 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.38204,BREAK,2025.08.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.19 18:00,BREAK,2025.08.20 05:00,1.37470,BREAK,2025.08.06 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.08.07 17:00,NA,,1.38187,BOUNCE,2025.08.16 00:00,1,2025.08.28 20:00,1,2025.08.28 20:00,0,,2,1w 5d,Asia,NA,,NA,,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,S-ZD-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN
316,,USDCAD,60,86400,BUY,ZG,0,1.37948,1.37584,364.0,1.38102,1.37634,468.0,128.571,0.00,314.0,85.9,1.37948,1.37634,1.38416,BREAK,2025.08.19 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.20 06:00,BREAK,2025.08.22 07:00,1.37270,BOUNCE,2025.08.07 10:00,1,2025.08.11 16:00,1,2025.08.18 19:00,1,2025.08.19 17:00,3,1w 5d,London,NA,,NA,,1.38262,BREAK,2025.08.18 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.19 23:00,BREAK,2025.08.21 17:00,1.37320,BREAK,2025.08.07 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,S-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR
317,,USDCAD,60,86400,BUY,ZO,0,1.37943,1.37440,503.0,1.38050,1.37529,521.0,103.579,0.00,414.0,118.7,1.37943,1.37529,1.38464,BREAK,2025.08.19 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.21 17:00,BREAK,2025.09.25 21:00,1.37026,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38357,BREAK,2025.08.19 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.21 16:00,BOUNCE,2025.08.22 18:00,1.37115,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZB-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO
318,,USDCAD,60,86400,BUY,ZF,1,1.38303,1.37819,484.0,1.38673,1.37952,721.0,148.967,0.00,351.0,114.2,1.38303,1.37952,1.39024,BREAK,2025.08.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.25 22:00,BREAK,2025.10.02 19:00,1.37468,BREAK,2025.08.28 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.38654,BREAK,2025.08.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.22 07:00,BREAK,2025.09.25 22:00,1.37601,BREAK,2025.08.28 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.09.01 19:00,NA,,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR
319,,USDCAD,60,86400,BUY,ZO,0,1.38627,1.38151,476.0,1.38669,1.38213,456.0,95.798,0.00,414.0,112.3,1.38627,1.38213,1.39083,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.09.29 19:00,NA,,1.37737,BREAK,2025.08.28 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.09.02 11:00,NA,,1.39041,BREAK,2025.09.24 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.26 14:00,BREAK,2025.10.09 18:00,1.37799,BREAK,2025.08.28 03:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.29 18:00,UNTOUCHED,,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZH-BO,B-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO
320,,USDCAD,60,86400,BUY,ZB,1,1.37608,1.37238,370.0,1.38138,1.37411,727.0,196.486,0.00,197.0,87.3,1.37608,1.37411,1.38335,BREAK,2025.09.04 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.09.06 00:00,NA,,1.37041,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37805,BREAK,2025.09.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.09.04 09:00,BREAK,2025.09.04 18:00,1.37214,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,S-ZE-UN,S-ZF-BR,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN
321,,USDCAD,60,86400,SELL,ZF,1,1.38511,1.38214,297.0,1.38445,1.37882,563.0,189.562,0.00,231.0,70.1,1.38445,1.38214,1.37651,BREAK,2025.09.16 07:00,0,,0,,0,,0,NA,London,BREAK,2025.09.17 00:00,UNTOUCHED,,1.38742,BREAK,2025.09.11 09:00,0,,0,,0,,0,NA,London,BREAK,2025.09.24 20:00,BREAK,2025.09.25 19:00,1.37983,BOUNCE,2025.09.09 01:00,1,2025.09.10 23:00,1,2025.09.11 09:00,0,,2,2d 8h,Asia,NA,,NA,,1.38676,BREAK,2025.09.10 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2025.09.11 16:00,NA,,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,B-ZC-BO,B-ZF-BR,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN,B-ZO-UN
322,,USDCAD,60,86400,BUY,ZF,0,1.38445,1.37882,563.0,1.38581,1.37935,646.0,114.742,0.00,510.0,132.9,1.38445,1.37935,1.39091,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.10.02 18:00,BREAK,2025.10.09 20:00,1.37372,BOUNCE,2025.09.16 17:00,1,2025.09.23 11:00,1,2025.09.24 18:00,1,2025.09.25 16:00,3,1w 1d,NewYork,NA,,NA,,1.38955,BREAK,2025.09.24 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.10.02 18:00,BREAK,2025.10.09 19:00,1.37425,BREAK,2025.09.16 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZH-BO,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN,B-ZO-UN,B-ZE-BR
323,,USDCAD,60,86400,SELL,ZD,1,1.38537,1.38405,132.0,1.38457,1.37682,775.0,587.121,0.00,52.0,31.2,1.38457,1.38405,1.37630,BOUNCE,2025.09.16 11:00,1,2025.09.16 12:00,1,2025.09.24 10:00,1,2025.09.24 11:00,3,1w 1d,London,NA,,NA,,1.38589,BOUNCE,2025.09.24 11:00,0,,0,,0,,0,NA,London,NA,,NA,,1.38353,BREAK,2025.09.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.09.16 01:00,BREAK,2025.09.16 02:00,1.38509,BREAK,2025.09.24 10:00,0,,0,,0,,0,NA,London,BREAK,2025.09.24 11:00,BOUNCE,2025.09.24 12:00,B-ZF-BR,S-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZD-BO,B-ZD-BR,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN,B-ZO-UN,B-ZE-BR,S-ZF-BR
324,,USDCAD,60,86400,BUY,ZD,1,1.38289,1.37705,584.0,1.38499,1.38115,384.0,65.753,0.00,174.0,137.8,1.38289,1.38115,1.38673,BREAK,2025.09.24 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.24 20:00,BREAK,2025.09.25 17:00,1.37531,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38463,BREAK,2025.09.24 04:00,0,,0,,0,,0,NA,Asia,BREAK,2025.09.24 15:00,BREAK,2025.09.24 18:00,1.37941,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,B-ZF-BR,S-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,B-ZB-BO,S-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN,B-ZO-UN,B-ZE-BR,S-ZF-BR,S-ZB-BR
325,,USDCAD,60,86400,SELL,ZO,0,1.39474,1.39031,443.0,1.39357,1.38963,394.0,88.939,0.00,326.0,104.5,1.39357,1.39031,1.38637,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39800,BOUNCE,2025.10.02 19:00,1,2025.10.29 17:00,0,,0,,1,3w 5d,NewYork,NA,,NA,,1.38705,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39683,BREAK,2025.10.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.10.09 19:00,BOUNCE,2025.10.10 16:00,B-ZD-BR,S-ZD-BO,B-ZF-BR,S-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,S-ZF-BR,B-ZB-BO,B-ZO-UN,B-ZO-UN,B-ZE-BR,S-ZF-BR,S-ZB-BR,B-ZC-BR
